id,price
4831,381.6507
4832,5448.0312
4833,600.0195
4834,4173.428
4835,15498.434
4836,700.6036
4837,12068.315
4838,4818.8477
4839,1021.5715
4840,1711.7994
4841,15610.526
4842,730.2853
4843,2096.9934
4844,773.32526
4845,2183.9692
4846,9171.312
4847,1117.1107
4848,834.3617
4849,670.8128
4850,2366.9812
4851,798.81537
4852,2146.194
4853,953.7548
4854,5872.9233
4855,5800.5127
4856,1637.246
4857,767.22595
4858,3324.7515
4859,6785.4604
4860,2370.5232
4861,3678.0122
4862,939.46436
4863,982.01855
4864,988.76215
4865,871.65063
4866,726.9338
4867,856.7808
4868,2248.527
4869,4352.7686
4870,5464.847
4871,1066.0818
4872,703.27795
4873,2690.594
4874,1397.3547
4875,966.3365
4876,713.0214
4877,3638.5576
4878,1408.7832
4879,8906.403
4880,1020.55054
4881,2403.1338
4882,4984.538
4883,2613.4045
4884,13401.811
4885,1249.5468
4886,13066.78
4887,8336.121
4888,8087.606
4889,754.65216
4890,14386.159
4891,774.96576
4892,2391.7922
4893,11492.133
4894,14573.661
4895,4506.882
4896,7180.785
4897,1795.2977
4898,729.9308
4899,7081.153
4900,1137.9711
4901,8750.644
4902,6396.2563
4903,727.4948
4904,13624.447
4905,1846.6945
4906,3765.3855
4907,1368.0138
4908,1125.8871
4909,532.1279
4910,6024.336
4911,1647.059
4912,6852.2915
4913,4487.201
4914,1935.0029
4915,3351.5264
4916,6941.003
4917,954.4846
4918,7136.3706
4919,2194.7473
4920,1025.6498
4921,8497.487
4922,4572.796
4923,2976.9517
4924,665.6898
4925,7758.2393
4926,1281.614
4927,4946.7744
4928,5909.216
4929,4860.2544
4930,2657.087
4931,4564.2744
4932,2407.1262
4933,15187.267
4934,1613.3555
4935,1808.6244
4936,12484.334
4937,762.32526
4938,4099.745
4939,3025.9822
4940,706.1988
4941,1867.2488
4942,14292.378
4943,679.9254
4944,4413.713
4945,572.6524
4946,1276.3744
4947,4664.915
4948,6633.7686
4949,5978.54
4950,523.0519
4951,4582.885
4952,886.225
4953,11389.674
4954,3355.1614
4955,692.9089
4956,1660.1187
4957,1895.5443
4958,3530.2117
4959,8545.252
4960,3716.1033
4961,2274.9646
4962,4547.627
4963,1433.7023
4964,4473.9375
4965,17044.393
4966,955.0476
4967,15373.92
4968,729.4801
4969,3302.796
4970,496.6635
4971,1820.2664
4972,947.35803
4973,8828.624
4974,787.4096
4975,999.14075
4976,4468.2324
4977,3030.5383
4978,4037.3755
4979,7342.4526
4980,843.4195
4981,11654.291
4982,15967.294
4983,14890.963
4984,6007.2095
4985,7407.9243
4986,16305.196
4987,542.4386
4988,1139.8777
4989,3316.4565
4990,614.6628
4991,1053.1562
4992,449.18762
4993,5743.0034
4994,992.4679
4995,2252.0276
4996,726.4541
4997,3297.037
4998,3784.2725
4999,2468.806
5000,2057.9858
5001,11355.901
5002,723.4574
5003,2838.063
5004,2426.709
5005,488.8498
5006,2614.2776
5007,5565.417
5008,609.7744
5009,1779.365
5010,522.132
5011,9806.121
5012,13015.426
5013,8837.466
5014,859.7254
5015,468.5415
5016,1796.7415
5017,2527.1262
5018,2787.48
5019,747.92737
5020,565.6535
5021,2327.9302
5022,623.32275
5023,7380.6265
5024,13641.525
5025,8373.336
5026,12764.282
5027,7067.4985
5028,11040.855
5029,2283.1438
5030,8688.899
5031,4688.9062
5032,1239.7065
5033,6206.607
5034,2269.5017
5035,1455.3557
5036,17189.309
5037,466.27206
5038,584.52606
5039,490.8232
5040,14792.172
5041,14843.475
5042,985.313
5043,2634.6973
5044,3515.8018
5045,15447.012
5046,3873.613
5047,12668.575
5048,2238.579
5049,1638.1604
5050,12810.18
5051,948.1642
5052,1748.9011
5053,973.9346
5054,961.58673
5055,3888.8486
5056,1993.7683
5057,2523.701
5058,5982.5703
5059,1489.5104
5060,4132.6543
5061,6133.807
5062,5582.4834
5063,5931.394
5064,12905.842
5065,1117.7351
5066,5201.0254
5067,5048.941
5068,5008.3916
5069,4370.2285
5070,12188.091
5071,1636.8531
5072,4056.0742
5073,4864.08
5074,692.2248
5075,793.23706
5076,6355.358
5077,754.47955
5078,1088.0308
5079,4110.1045
5080,797.337
5081,590.7248
5082,11483.441
5083,617.6628
5084,576.1746
5085,1914.4052
5086,4410.5483
5087,3763.86
5088,4904.8164
5089,631.3378
5090,1048.0967
5091,652.081
5092,886.86237
5093,5184.3657
5094,5447.209
5095,838.52997
5096,724.9611
5097,2343.5845
5098,4785.1943
5099,4083.981
5100,7842.3086
5101,4281.49
5102,1614.9243
5103,4272.311
5104,898.8835
5105,1079.8444
5106,3331.1726
5107,1615.351
5108,1129.1053
5109,10230.691
5110,3105.037
5111,2196.32
5112,1390.2365
5113,10570.012
5114,3269.2983
5115,4920.658
5116,4051.0872
5117,1920.037
5118,8702.596
5119,516.40375
5120,14489.944
5121,6541.229
5122,4173.528
5123,2344.7896
5124,6573.963
5125,3442.1304
5126,2541.42
5127,2042.6096
5128,3193.4946
5129,1112.1547
5130,2711.7646
5131,558.68713
5132,2695.611
5133,669.12854
5134,3051.207
5135,1261.2156
5136,4646.862
5137,17772.635
5138,905.8048
5139,1116.3301
5140,3428.87
5141,4866.466
5142,1091.4792
5143,8739.027
5144,4479.07
5145,1291.9147
5146,1889.2039
5147,2645.1245
5148,11760.486
5149,858.67163
5150,634.9129
5151,769.2969
5152,478.13834
5153,9746.252
5154,523.90753
5155,9658.349
5156,789.4895
5157,1531.8099
5158,12211.917
5159,801.4898
5160,8717.583
5161,5067.341
5162,658.65607
5163,2949.5854
5164,3494.3052
5165,2673.4363
5166,3498.4924
5167,5357.784
5168,8442.487
5169,7867.6777
5170,3164.4214
5171,2889.7146
5172,1845.9897
5173,7103.7134
5174,3785.2058
5175,645.4589
5176,4356.1123
5177,12449.648
5178,2591.6487
5179,794.1878
5180,844.48334
5181,1719.3857
5182,1225.042
5183,924.19104
5184,1691.3282
5185,593.3081
5186,4765.4736
5187,8209.882
5188,745.33014
5189,578.83813
5190,728.0128
5191,5059.6797
5192,1364.7189
5193,4078.5156
5194,8310.583
5195,6123.691
5196,4048.0325
5197,5122.9604
5198,6306.7173
5199,8492.005
5200,5413.8535
5201,1067.6023
5202,433.73392
5203,3043.041
5204,3473.9517
5205,1752.2675
5206,4631.5703
5207,974.72235
5208,2419.4023
5209,883.86566
5210,3160.189
5211,10535.983
5212,4664.767
5213,403.6903
5214,15886.913
5215,1153.7473
5216,6455.8105
5217,2056.9897
5218,582.82556
5219,511.54117
5220,3162.0378
5221,557.1405
5222,3201.1099
5223,830.56506
5224,932.60815
5225,4403.427
5226,1159.6318
5227,6783.206
5228,373.7557
5229,825.63165
5230,1904.979
5231,585.42395
5232,1890.0455
5233,826.5933
5234,479.36526
5235,7211.243
5236,16506.922
5237,15721.159
5238,578.76575
5239,663.9285
5240,2684.566
5241,667.6367
5242,3200.35
5243,1738.0437
5244,1420.8518
5245,1261.3868
5246,3875.102
5247,5612.378
5248,803.1715
5249,2185.2585
5250,421.43674
5251,7493.501
5252,1978.4276
5253,685.15845
5254,1461.5723
5255,611.64575
5256,1641.8949
5257,16328.791
5258,838.39703
5259,4946.8486
5260,987.35095
5261,3162.069
5262,2438.5857
5263,1809.1685
5264,4938.91
5265,5580.018
5266,1629.5796
5267,879.4182
5268,1098.6953
5269,1083.7894
5270,15048.589
5271,4088.7927
5272,14152.695
5273,6192.3013
5274,4313.473
5275,740.8784
5276,580.5136
5277,4370.0986
5278,1958.8296
5279,3184.9644
5280,844.47473
5281,1298.1549
5282,487.6992
5283,888.7462
5284,1591.3223
5285,726.49994
5286,2041.4243
5287,5357.648
5288,3082.5498
5289,5605.759
5290,3625.91
5291,496.886
5292,2696.8945
5293,859.5701
5294,4429.252
5295,2787.71
5296,2217.5527
5297,9713.292
5298,804.05414
5299,14062.17
5300,9438.401
5301,3524.1548
5302,1356.2278
5303,2163.1638
5304,1147.6543
5305,816.2269
5306,1994.18
5307,551.92126
5308,7745.1147
5309,7230.9414
5310,4392.8154
5311,4251.046
5312,1544.7
5313,963.32855
5314,445.92166
5315,896.4863
5316,1044.0826
5317,567.2885
5318,1844.039
5319,2805.6262
5320,552.2556
5321,1552.1028
5322,6355.194
5323,1460.8561
5324,4398.6025
5325,1939.4156
5326,2838.2441
5327,1105.7477
5328,526.9971
5329,2288.0608
5330,4508.772
5331,3672.225
5332,6253.0312
5333,906.0619
5334,765.25854
5335,3175.457
5336,8796.554
5337,10875.789
5338,9994.545
5339,2596.6023
5340,1760.5173
5341,818.1335
5342,960.26416
5343,4069.0508
5344,8067.2036
5345,10682.022
5346,15286.316
5347,3891.808
5348,2151.8542
5349,3151.6873
5350,755.22675
5351,797.8753
5352,738.78156
5353,2328.0847
5354,952.3877
5355,2805.7466
5356,16431.07
5357,9768.978
5358,1881.519
5359,2844.4138
5360,884.70337
5361,3720.107
5362,1289.0178
5363,4008.7476
5364,1689.4852
5365,12588.746
5366,515.0012
5367,7226.6475
5368,4017.9797
5369,831.1717
5370,1264.6641
5371,3031.8496
5372,2071.9326
5373,12322.957
5374,4007.899
5375,711.8358
5376,1830.1686
5377,1061.6062
5378,16488.426
5379,9618.001
5380,3410.9114
5381,622.4329
5382,1318.4397
5383,4268.066
5384,16196.323
5385,852.2599
5386,518.4322
5387,1632.7037
5388,776.5027
5389,8681.475
5390,892.3336
5391,3664.1196
5392,5890.911
5393,4057.1233
5394,652.0316
5395,17274.771
5396,7360.043
5397,4564.6
5398,714.47394
5399,2400.326
5400,4409.104
5401,6785.285
5402,17059.773
5403,801.3914
5404,4180.2827
5405,7427.731
5406,3899.2002
5407,6698.991
5408,2027.8988
5409,963.9219
5410,7700.325
5411,2053.751
5412,3711.0068
5413,13203.453
5414,7773.2734
5415,14148.121
5416,1465.6262
5417,1806.7632
5418,5142.006
5419,570.36
5420,1152.7772
5421,2090.9973
5422,7706.473
5423,7829.741
5424,2316.684
5425,393.31207
5426,520.6445
5427,4655.225
5428,2206.6711
5429,877.5284
5430,17191.033
5431,561.95746
5432,879.0173
5433,10106.946
5434,2558.2007
5435,5308.2095
5436,2877.5962
5437,677.6479
5438,10507.156
5439,976.4093
5440,2119.2021
5441,1911.6259
5442,932.21826
5443,3828.5005
5444,1306.999
5445,6672.2056
5446,1035.5314
5447,4190.6475
5448,1994.7062
5449,571.8279
5450,11926.672
5451,9223.7705
5452,595.3526
5453,15760.734
5454,5278.2617
5455,1647.7814
5456,5036.42
5457,1870.4779
5458,2122.8308
5459,941.0352
5460,2239.1814
5461,424.79312
5462,4118.8896
5463,608.3825
5464,4149.7905
5465,3155.57
5466,3009.2449
5467,911.146
5468,5629.198
5469,2368.3965
5470,2051.2397
5471,5297.361
5472,3677.6968
5473,1968.9006
5474,12516.444
5475,16070.255
5476,4679.8193
5477,1201.7986
5478,1035.0697
5479,9762.245
5480,645.16254
5481,919.0342
5482,7908.904
5483,1586.2712
5484,432.26318
5485,517.1004
5486,6498.628
5487,5491.433
5488,2391.3684
5489,1121.2659
5490,4560.527
5491,1153.4408
5492,1331.6156
5493,762.82794
5494,876.0153
5495,857.23755
5496,14129.506
5497,5626.3853
5498,907.8902
5499,4704.3506
5500,506.22287
5501,1179.87
5502,3591.0571
5503,5897.075
5504,6942.6016
5505,570.7987
5506,4993.6226
5507,7172.3633
5508,733.8017
5509,475.34933
5510,1799.1898
5511,1698.119
5512,3419.473
5513,1131.7435
5514,4790.509
5515,4516.9834
5516,798.25525
5517,714.5759
5518,4494.117
5519,5375.19
5520,8283.657
5521,11410.973
5522,11023.47
5523,2148.4062
5524,592.14435
5525,1534.9209
5526,5940.0674
5527,1119.6425
5528,780.9072
5529,2209.2302
5530,386.3924
5531,1757.5621
5532,809.17596
5533,4621.2817
5534,647.2933
5535,519.40894
5536,4111.5693
5537,3260.1887
5538,4454.735
5539,4171.6523
5540,3528.3625
5541,656.6805
5542,1118.2072
5543,1374.3158
5544,5737.23
5545,877.62244
5546,1149.1539
5547,8194.143
5548,5294.9985
5549,7863.5723
5550,724.17914
5551,5155.0674
5552,2551.7817
5553,4610.665
5554,921.2506
5555,3105.9114
5556,1704.1154
5557,6350.2905
5558,2083.5283
5559,4097.3022
5560,767.11926
5561,14299.147
5562,631.36914
5563,748.72864
5564,9486.138
5565,4877.2812
5566,15232.294
5567,14804.87
5568,800.71606
5569,17898.777
5570,1226.1696
5571,479.2035
5572,581.6448
5573,1931.0128
5574,759.92175
5575,426.27908
5576,859.4354
5577,7166.741
5578,1107.6471
5579,527.55365
5580,849.60046
5581,5119.406
5582,6940.9746
5583,723.985
5584,603.71814
5585,719.71655
5586,905.1057
5587,776.76733
5588,4594.777
5589,5084.32
5590,12587.561
5591,1693.1512
5592,2144.1675
5593,719.05396
5594,606.00073
5595,535.0
5596,1925.8246
5597,12989.141
5598,15162.859
5599,2309.924
5600,1940.569
5601,887.61536
5602,2646.7644
5603,2547.564
5604,14308.307
5605,2250.2644
5606,4590.931
5607,1024.8232
5608,7274.144
5609,550.0743
5610,1898.8947
5611,13995.868
5612,5682.5884
5613,877.0127
5614,2730.6807
5615,10381.3
5616,5668.3164
5617,15217.012
5618,1632.1595
5619,511.87482
5620,1135.9645
5621,7043.6426
5622,441.85495
5623,2630.8398
5624,760.0334
5625,891.10724
5626,4085.2334
5627,1650.447
5628,2187.0295
5629,2444.508
5630,1546.1465
5631,3538.9402
5632,1085.4237
5633,5048.7344
5634,645.78595
5635,6951.4517
5636,3038.2104
5637,4985.808
5638,1817.4677
5639,898.0041
5640,2005.9836
5641,1041.9681
5642,559.41016
5643,855.7525
5644,11136.494
5645,6630.081
5646,5177.339
5647,2511.2146
5648,10950.357
5649,967.04724
5650,671.4703
5651,5700.7295
5652,769.24805
5653,3144.6707
5654,4515.117
5655,853.7651
5656,6172.709
5657,1029.1898
5658,4080.36
5659,4987.188
5660,570.32983
5661,14398.12
5662,1210.2767
5663,3989.7786
5664,579.8206
5665,2475.296
5666,880.6151
5667,491.28775
5668,912.196
5669,3618.4517
5670,1753.3406
5671,2563.1038
5672,6401.003
5673,2060.127
5674,742.1495
5675,1321.9296
5676,3170.9546
5677,4418.9546
5678,3671.587
5679,647.80865
5680,11843.031
5681,2775.5378
5682,686.9635
5683,853.36743
5684,1974.2443
5685,6095.945
5686,955.81976
5687,582.6456
5688,3292.418
5689,5369.053
5690,1013.12054
5691,6305.789
5692,3477.4272
5693,1537.8943
5694,572.5405
5695,978.37616
5696,2924.6191
5697,1824.5859
5698,3260.49
5699,578.3933
5700,1600.6571
5701,715.6155
5702,3971.8477
5703,3112.7654
5704,1200.7932
5705,6427.1045
5706,8208.284
5707,5517.983
5708,593.48865
5709,1162.2208
5710,7784.0986
5711,829.50665
5712,2439.7766
5713,4159.862
5714,1308.6908
5715,3356.8865
5716,4440.9424
5717,1045.3112
5718,1565.8746
5719,2800.761
5720,3716.8713
5721,1904.0223
5722,397.015
5723,3683.6948
5724,3399.4924
5725,2066.1562
5726,3392.9023
5727,1510.3331
5728,3105.0408
5729,6998.523
5730,1374.1937
5731,1221.0715
5732,845.48206
5733,1336.9316
5734,946.555
5735,15215.255
5736,701.61176
5737,2847.915
5738,687.9695
5739,17172.562
5740,510.1276
5741,7445.5923
5742,4705.9214
5743,915.38214
5744,3004.6167
5745,2429.979
5746,783.574
5747,1472.4601
5748,491.4012
5749,15300.745
5750,1834.5339
5751,940.21014
5752,1173.6399
5753,2347.282
5754,1064.5095
5755,2440.076
5756,4866.1675
5757,2472.7358
5758,3423.3364
5759,4273.1875
5760,1072.5531
5761,9290.01
5762,1339.9974
5763,4861.024
5764,1787.567
5765,5464.376
5766,5679.519
5767,547.1669
5768,2380.8977
5769,4267.473
5770,4175.249
5771,16940.086
5772,1781.6902
5773,844.17865
5774,8320.857
5775,923.2848
5776,1131.0967
5777,3798.1545
5778,4648.5874
5779,976.5842
5780,9154.545
5781,1901.9171
5782,2449.9075
5783,5235.7783
5784,2604.7957
5785,2359.084
5786,926.28674
5787,6304.5625
5788,14514.902
5789,3481.3506
5790,3456.4226
5791,11216.183
5792,725.32556
5793,1992.9375
5794,807.95447
5795,669.18427
5796,845.4674
5797,4534.437
5798,2013.1471
5799,5802.976
5800,12348.667
5801,2851.3174
5802,10441.933
5803,1946.3717
5804,2877.7163
5805,3166.6973
5806,15286.955
5807,7960.0854
5808,963.30023
5809,15329.011
5810,9787.685
5811,2852.7014
5812,6700.7646
5813,6195.972
5814,17122.85
5815,7473.9087
5816,1035.3972
5817,937.2769
5818,817.4772
5819,13724.634
5820,3426.8855
5821,10239.023
5822,6214.605
5823,629.41187
5824,10871.426
5825,1612.439
5826,4722.3164
5827,1622.1509
5828,10807.851
5829,861.123
5830,475.45682
5831,9079.298
5832,1368.949
5833,2453.6042
5834,2551.9507
5835,1113.9769
5836,635.2051
5837,3924.9385
5838,5410.5063
5839,8935.528
5840,2250.7637
5841,1855.5786
5842,1828.4344
5843,1486.4117
5844,835.76105
5845,468.67322
5846,719.4098
5847,623.0326
5848,8623.655
5849,838.88153
5850,4504.9473
5851,817.41565
5852,652.63336
5853,2009.0515
5854,425.03058
5855,2963.865
5856,17902.662
5857,8685.604
5858,4146.529
5859,4022.278
5860,503.82382
5861,2492.917
5862,1354.4946
5863,4704.5044
5864,2226.7058
5865,865.7973
5866,2963.0823
5867,1665.9918
5868,2223.977
5869,4963.5815
5870,1357.1981
5871,5191.794
5872,2819.5422
5873,2845.3787
5874,5710.985
5875,2677.9795
5876,2957.874
5877,1716.0997
5878,2669.1184
5879,8068.0903
5880,3056.0435
5881,877.2841
5882,815.632
5883,2212.5283
5884,7853.027
5885,487.58954
5886,937.0595
5887,2574.754
5888,549.42426
5889,857.01447
5890,567.12476
5891,1980.5201
5892,647.9857
5893,1711.6617
5894,3489.1665
5895,1805.5944
5896,443.01868
5897,2853.2302
5898,4026.2517
5899,5127.404
5900,970.1703
5901,2403.032
5902,510.36816
5903,6857.8423
5904,3064.9148
5905,5086.581
5906,615.9534
5907,704.02814
5908,7867.552
5909,5778.0854
5910,760.3061
5911,1869.1156
5912,569.5286
5913,770.04333
5914,1963.3142
5915,487.43484
5916,2965.5977
5917,2587.2178
5918,604.58307
5919,1203.3743
5920,1952.1464
5921,518.50714
5922,2270.4148
5923,5308.9067
5924,4445.861
5925,5603.988
5926,1354.3385
5927,1844.3624
5928,1704.2327
5929,10695.426
5930,1941.9496
5931,3600.3127
5932,735.0755
5933,363.3946
5934,683.0535
5935,781.498
5936,580.6158
5937,2734.9036
5938,12399.844
5939,14234.11
5940,9220.231
5941,487.37018
5942,437.51215
5943,12246.336
5944,1722.7181
5945,1058.8179
5946,865.79926
5947,7720.727
5948,644.97565
5949,2428.8784
5950,868.51794
5951,10866.506
5952,535.86664
5953,1003.9371
5954,604.56274
5955,5830.914
5956,6673.5356
5957,1853.1088
5958,2875.44
5959,4730.57
5960,1006.7081
5961,1670.9476
5962,1049.3679
5963,7732.4683
5964,12540.1455
5965,5090.81
5966,13652.547
5967,934.8463
5968,5614.797
5969,12638.067
5970,9981.056
5971,730.5566
5972,4030.6296
5973,3024.9297
5974,736.5582
5975,5080.615
5976,2581.1343
5977,588.4185
5978,3145.9749
5979,843.21216
5980,15029.09
5981,1730.6217
5982,2067.1853
5983,3995.2842
5984,13076.201
5985,2373.7737
5986,1259.3713
5987,939.0752
5988,9409.32
5989,4614.1772
5990,12029.728
5991,2177.1655
5992,2121.4844
5993,1044.7428
5994,1733.3499
5995,6567.6777
5996,2992.218
5997,725.9579
5998,552.2328
5999,7326.7896
6000,628.504
6001,2511.1138
6002,880.60565
6003,1482.9478
6004,3004.5168
6005,1262.2687
6006,713.8135
6007,1678.2251
6008,623.3143
6009,485.78857
6010,14427.831
6011,7105.3257
6012,1620.1667
6013,805.1453
6014,7230.1
6015,6920.621
6016,802.0889
6017,1469.8972
6018,1337.8922
6019,788.6079
6020,1860.7823
6021,697.5902
6022,6295.4897
6023,636.83795
6024,2575.6887
6025,2190.493
6026,4865.9175
6027,2567.0903
6028,3586.7966
6029,1697.0138
6030,2194.93
6031,1799.1912
6032,1649.8375
6033,542.4418
6034,891.4819
6035,10113.404
6036,1959.8043
6037,5476.3667
6038,864.06256
6039,12049.497
6040,7360.892
6041,3621.738
6042,1033.2596
6043,1656.0657
6044,862.8739
6045,555.25134
6046,3859.4187
6047,1383.2262
6048,6495.2607
6049,660.44257
6050,7272.908
6051,4054.3848
6052,2984.33
6053,686.7913
6054,6381.439
6055,709.45026
6056,3153.9644
6057,1475.5046
6058,4478.7637
6059,4476.9697
6060,4177.8267
6061,9016.8545
6062,906.8553
6063,4499.547
6064,754.2848
6065,5762.3906
6066,6597.644
6067,884.3649
6068,602.7695
6069,2345.16
6070,6224.493
6071,556.5513
6072,3020.3591
6073,1385.05
6074,14475.634
6075,1065.8773
6076,1200.5192
6077,926.6644
6078,2401.8108
6079,4314.34
6080,897.06396
6081,12981.929
6082,3519.069
6083,2429.1348
6084,4604.1855
6085,17303.244
6086,2632.632
6087,6261.2637
6088,4216.2837
6089,2101.053
6090,4778.0513
6091,4074.094
6092,491.65726
6093,3367.1196
6094,618.2713
6095,1404.5151
6096,500.25964
6097,588.7646
6098,904.49664
6099,1386.7231
6100,915.8698
6101,728.9856
6102,798.1226
6103,1307.5575
6104,4486.396
6105,1236.3922
6106,3026.486
6107,1694.661
6108,986.4398
6109,682.62195
6110,4660.9937
6111,954.7906
6112,1720.2556
6113,3233.27
6114,1235.7489
6115,8580.875
6116,3197.496
6117,11704.407
6118,4202.75
6119,4622.9556
6120,15720.648
6121,6972.677
6122,2205.6423
6123,1740.6788
6124,9757.026
6125,10906.372
6126,5865.1064
6127,812.3986
6128,2660.6682
6129,3390.8452
6130,7952.127
6131,754.80115
6132,596.1472
6133,1553.8168
6134,2113.3508
6135,976.6705
6136,5213.8506
6137,3522.2927
6138,1695.8228
6139,603.2976
6140,3531.6553
6141,4650.9297
6142,8886.494
6143,1529.0726
6144,4001.5513
6145,607.9023
6146,1925.26
6147,1991.2582
6148,4754.286
6149,477.45642
6150,986.79364
6151,500.64624
6152,864.8059
6153,5301.2983
6154,711.2468
6155,4279.923
6156,1104.1931
6157,8982.889
6158,1385.5293
6159,3249.6633
6160,855.16583
6161,1057.0383
6162,9648.909
6163,2438.4653
6164,1666.7626
6165,2629.169
6166,2699.6025
6167,3322.0742
6168,959.8002
6169,990.9554
6170,4777.6426
6171,4743.1396
6172,2668.193
6173,3324.6997
6174,498.293
6175,908.47943
6176,3677.341
6177,431.18182
6178,5172.1807
6179,873.04333
6180,8748.992
6181,1748.7753
6182,798.0553
6183,425.944
6184,7747.5273
6185,4636.1426
6186,5697.6104
6187,4986.294
6188,6061.32
6189,1835.0894
6190,876.3571
6191,4710.19
6192,14208.54
6193,1817.5818
6194,1119.7644
6195,2083.3923
6196,6599.208
6197,1747.165
6198,3383.0737
6199,949.6428
6200,1822.9213
6201,11235.002
6202,1687.6338
6203,1609.8293
6204,1455.7882
6205,739.31384
6206,3023.4048
6207,6475.792
6208,2927.6765
6209,2169.0198
6210,4558.221
6211,3683.825
6212,978.8912
6213,1668.5082
6214,4492.5786
6215,1895.379
6216,1396.4838
6217,13417.752
6218,4285.7485
6219,1587.907
6220,929.6782
6221,15579.271
6222,1638.586
6223,2294.1987
6224,1550.6755
6225,650.7995
6226,14601.493
6227,3141.2366
6228,864.6344
6229,1691.4027
6230,3566.1936
6231,501.21414
6232,16612.41
6233,2853.4395
6234,895.45605
6235,14400.331
6236,3759.082
6237,4242.0493
6238,598.57587
6239,467.55942
6240,4609.163
6241,12813.902
6242,4247.0195
6243,2651.5515
6244,565.2379
6245,1637.0431
6246,2077.9795
6247,7605.665
6248,1001.6819
6249,2904.7095
6250,5955.4087
